"Time","Fase B"
2025-01-17 07:45:00,-0.050
2025-01-17 08:00:00,-0.20
2025-01-17 08:15:00,-0.091
2025-01-17 08:30:00,0.0691
2025-01-17 08:45:00,-0.082
2025-01-17 09:00:00,0.0969
2025-01-17 09:15:00,0.127
2025-01-17 09:30:00,0.109
2025-01-17 09:45:00,0.134
2025-01-17 10:00:00,-0.0085
2025-01-17 10:15:00,-0.22
2025-01-17 10:30:00,-0.28
2025-01-17 10:45:00,0.151
2025-01-17 11:00:00,-0.019
2025-01-17 11:15:00,-0.065
2025-01-17 11:30:00,-0.26
2025-01-17 11:45:00,-0.083
2025-01-17 12:00:00,0.224
2025-01-17 12:15:00,-0.11
2025-01-17 12:30:00,-0.024
2025-01-17 12:45:00,-0.047
2025-01-17 13:00:00,-0.067
2025-01-17 13:15:00,0.0477
2025-01-17 13:30:00,0.0264
2025-01-17 13:45:00,0.0152
2025-01-17 14:00:00,-0.15
2025-01-17 14:15:00,-0.17
2025-01-17 14:30:00,-0.17
2025-01-17 14:45:00,-0.037
2025-01-17 15:00:00,-0.15
2025-01-17 15:15:00,0.0748
2025-01-17 15:30:00,0.196
2025-01-17 15:45:00,0.138
2025-01-17 16:00:00,0.107
2025-01-17 16:15:00,0.0794
2025-01-17 16:30:00,0.0536
2025-01-17 16:45:00,0.000357
2025-01-17 17:00:00,0.00222
2025-01-17 17:15:00,-0.083
2025-01-17 17:30:00,-0.11
2025-01-17 17:45:00,-0.090
2025-01-17 18:00:00,-0.060
2025-01-17 18:15:00,-0.019
2025-01-17 18:30:00,-0.019
2025-01-17 18:45:00,-0.033
2025-01-17 19:00:00,-0.034
2025-01-17 19:15:00,-0.036
2025-01-17 19:30:00,-0.0037
2025-01-17 19:45:00,-0.035
2025-01-17 20:00:00,-0.034
2025-01-17 20:15:00,0.00267
2025-01-17 20:30:00,0.104
2025-01-17 20:45:00,0.0992
2025-01-17 21:00:00,0.0904
2025-01-17 21:15:00,0.0900
2025-01-17 21:30:00,0.104
2025-01-17 21:45:00,0.0100
2025-01-17 22:00:00,-0.022
2025-01-17 22:15:00,-0.039
2025-01-17 22:30:00,-0.012
2025-01-17 22:45:00,-0.015
2025-01-17 23:00:00,-0.014
2025-01-17 23:15:00,-0.0058
2025-01-17 23:30:00,-0.012
2025-01-17 23:45:00,-0.0093
2025-01-18 00:00:00,-0.021
2025-01-18 00:15:00,-0.016
2025-01-18 00:30:00,-0.020
2025-01-18 00:45:00,-0.016
2025-01-18 01:00:00,-0.030
2025-01-18 01:15:00,-0.015
2025-01-18 01:30:00,-0.039
2025-01-18 01:45:00,-0.024
2025-01-18 02:00:00,-0.0079
2025-01-18 02:15:00,-0.016
2025-01-18 02:30:00,0.0860
2025-01-18 02:45:00,0.0256
2025-01-18 03:00:00,0.0253
2025-01-18 03:15:00,-0.022
2025-01-18 03:30:00,-0.017
2025-01-18 03:45:00,0.0157
2025-01-18 04:00:00,0.0738
2025-01-18 04:15:00,-0.033
2025-01-18 04:30:00,-0.0012
2025-01-18 04:45:00,-0.027
2025-01-18 05:00:00,-0.022
2025-01-18 05:15:00,0.0859
2025-01-18 05:30:00,0.0175
2025-01-18 05:45:00,-0.013
2025-01-18 06:00:00,-0.014
2025-01-18 06:15:00,-0.012
2025-01-18 06:30:00,0.00960
2025-01-18 06:45:00,0.115
2025-01-18 07:00:00,-0.040
2025-01-18 07:15:00,0.000625
2025-01-18 07:30:00,-0.0033
2025-01-18 07:45:00,-0.0088
2025-01-18 08:00:00,0.0876
2025-01-18 08:15:00,0.0136
2025-01-18 08:30:00,-0.27
2025-01-18 08:45:00,-0.23
2025-01-18 09:00:00,-0.13
2025-01-18 09:15:00,-0.063
2025-01-18 09:30:00,-0.056
2025-01-18 09:45:00,-0.056
2025-01-18 10:00:00,-0.051
2025-01-18 10:15:00,-0.052
2025-01-18 10:30:00,-0.20
2025-01-18 10:45:00,-0.19
2025-01-18 11:00:00,-0.18
2025-01-18 11:15:00,-0.0048
2025-01-18 11:30:00,-0.026
2025-01-18 11:45:00,-0.014
2025-01-18 12:00:00,-0.023
2025-01-18 12:15:00,-0.029
2025-01-18 12:30:00,-0.22
2025-01-18 12:45:00,-0.25
2025-01-18 13:00:00,-0.24
2025-01-18 13:15:00,-0.23
2025-01-18 13:30:00,-0.19
2025-01-18 13:45:00,-0.032
2025-01-18 14:00:00,-0.035
2025-01-18 14:15:00,-0.15
2025-01-18 14:30:00,-0.051
2025-01-18 14:45:00,-0.033
2025-01-18 15:00:00,-0.032
2025-01-18 15:15:00,-0.23
2025-01-18 15:30:00,-0.044
2025-01-18 15:45:00,0.000385
2025-01-18 16:00:00,-0.23
2025-01-18 16:15:00,-0.23
2025-01-18 16:30:00,-0.24
2025-01-18 16:45:00,-0.22
2025-01-18 17:00:00,-0.14
2025-01-18 17:15:00,-0.085
2025-01-18 17:30:00,-0.027
2025-01-18 17:45:00,-0.018
2025-01-18 18:00:00,-0.036
2025-01-18 18:15:00,0.0453
2025-01-18 18:30:00,-0.031
2025-01-18 18:45:00,-0.056
2025-01-18 19:00:00,-0.039
2025-01-18 19:15:00,-0.036
2025-01-18 19:30:00,0.0100
2025-01-18 19:45:00,0.0563
2025-01-18 20:00:00,-0.036
2025-01-18 20:15:00,-0.028
2025-01-18 20:30:00,-0.040
2025-01-18 20:45:00,-0.037
2025-01-18 21:00:00,0.0572
2025-01-18 21:15:00,-0.023
2025-01-18 21:30:00,-0.047
2025-01-18 21:45:00,-0.064
2025-01-18 22:00:00,-0.032
2025-01-18 22:15:00,-0.031
2025-01-18 22:30:00,0.0923
2025-01-18 22:45:00,-0.023
2025-01-18 23:00:00,-0.027
2025-01-18 23:15:00,-0.029
2025-01-18 23:30:00,-0.021
2025-01-18 23:45:00,0.0370
2025-01-19 00:00:00,0.0669
2025-01-19 00:15:00,-0.024
2025-01-19 00:30:00,-0.077
2025-01-19 00:45:00,-0.030
2025-01-19 01:00:00,0.0107
2025-01-19 01:15:00,0.0674
2025-01-19 01:30:00,-0.029
2025-01-19 01:45:00,-0.025
2025-01-19 02:00:00,-0.028
2025-01-19 02:15:00,-0.013
2025-01-19 02:30:00,0.131
2025-01-19 02:45:00,0.130
2025-01-19 03:00:00,0.126
2025-01-19 03:15:00,0.128
2025-01-19 03:30:00,0.00765
2025-01-19 03:45:00,-0.010
2025-01-19 04:00:00,-0.029
2025-01-19 04:15:00,-0.024
2025-01-19 04:30:00,-0.019
2025-01-19 04:45:00,-0.017
2025-01-19 05:00:00,-0.016
2025-01-19 05:15:00,-0.024
2025-01-19 05:30:00,-0.013
2025-01-19 05:45:00,-0.060
2025-01-19 06:00:00,0.0250
2025-01-19 06:15:00,0.0300
2025-01-19 06:30:00,-0.026
2025-01-19 06:45:00,-0.016
2025-01-19 07:00:00,-0.011
2025-01-19 07:15:00,0.0212
2025-01-19 07:30:00,0.110
2025-01-19 07:45:00,-0.011
2025-01-19 08:00:00,-0.012
2025-01-19 08:15:00,-0.0034
2025-01-19 08:30:00,0.000690
2025-01-19 08:45:00,0.138
2025-01-19 09:00:00,-0.015
2025-01-19 09:15:00,0.00789
2025-01-19 09:30:00,-0.025
2025-01-19 09:45:00,-0.013
2025-01-19 10:00:00,0.0396
2025-01-19 10:15:00,0.0604
2025-01-19 10:30:00,-0.026
2025-01-19 10:45:00,-0.020
2025-01-19 11:00:00,-0.028
2025-01-19 11:15:00,-0.024
2025-01-19 11:30:00,0.0895
2025-01-19 11:45:00,-0.0046
2025-01-19 12:00:00,-0.033
2025-01-19 12:15:00,-0.0096
2025-01-19 12:30:00,-0.019
2025-01-19 12:45:00,0.0466
2025-01-19 13:00:00,0.0281
2025-01-19 13:15:00,-0.036
2025-01-19 13:30:00,-0.029
2025-01-19 13:45:00,-0.016
2025-01-19 14:00:00,0.0178
2025-01-19 14:15:00,0.107
2025-01-19 14:30:00,0.109
2025-01-19 14:45:00,0.104
2025-01-19 15:00:00,0.132
2025-01-19 15:15:00,0.00583
2025-01-19 15:30:00,-0.029
2025-01-19 15:45:00,-0.019
2025-01-19 16:00:00,-0.028
2025-01-19 16:15:00,-0.033
2025-01-19 16:30:00,-0.039
2025-01-19 16:45:00,-0.036
2025-01-19 17:00:00,-0.050
2025-01-19 17:15:00,-0.013
2025-01-19 17:30:00,0.00565
2025-01-19 17:45:00,0.0194
2025-01-19 18:00:00,-0.023
2025-01-19 18:15:00,-0.0093
2025-01-19 18:30:00,-0.0052
2025-01-19 18:45:00,-2.4e-18
2025-01-19 19:00:00,0.0173
2025-01-19 19:15:00,0.127
2025-01-19 19:30:00,-0.0095
2025-01-19 19:45:00,-0.026
2025-01-19 20:00:00,-0.032
2025-01-19 20:15:00,-0.030
2025-01-19 20:30:00,0.0436
2025-01-19 20:45:00,-0.040
2025-01-19 21:00:00,-0.027
2025-01-19 21:15:00,-0.026
2025-01-19 21:30:00,-0.030
2025-01-19 21:45:00,0.0668
2025-01-19 22:00:00,0.117
2025-01-19 22:15:00,0.127
2025-01-19 22:30:00,0.114
2025-01-19 22:45:00,0.140
2025-01-19 23:00:00,-0.036
2025-01-19 23:15:00,-0.020
2025-01-19 23:30:00,-0.033
2025-01-19 23:45:00,-0.012
2025-01-20 00:00:00,-0.022
2025-01-20 00:15:00,-0.022
2025-01-20 00:30:00,-0.030
2025-01-20 00:45:00,-0.0085
2025-01-20 01:00:00,-0.018
2025-01-20 01:15:00,-0.0048
2025-01-20 01:30:00,-0.0052
2025-01-20 01:45:00,-0.029
2025-01-20 02:00:00,-0.0033
2025-01-20 02:15:00,0.0119
2025-01-20 02:30:00,-0.017
2025-01-20 02:45:00,-0.016
2025-01-20 03:00:00,0.112
2025-01-20 03:15:00,0.127
2025-01-20 03:30:00,0.128
2025-01-20 03:45:00,0.119
2025-01-20 04:00:00,0.129
2025-01-20 04:15:00,0.133
2025-01-20 04:30:00,-0.012
2025-01-20 04:45:00,-0.015
2025-01-20 05:00:00,-0.020
2025-01-20 05:15:00,0.00187
2025-01-20 05:30:00,-0.0024
2025-01-20 05:45:00,-0.020
2025-01-20 06:00:00,-0.010
2025-01-20 06:15:00,-0.021
2025-01-20 06:30:00,-0.022
2025-01-20 06:45:00,0.115
2025-01-20 07:00:00,-0.027
2025-01-20 07:15:00,0.0919
2025-01-20 07:30:00,-0.082
2025-01-20 07:45:00,0.267
2025-01-20 08:00:00,0.578
2025-01-20 08:15:00,0.560
2025-01-20 08:30:00,0.350
2025-01-20 08:45:00,0.480
2025-01-20 09:00:00,0.286
2025-01-20 09:15:00,0.270
2025-01-20 09:30:00,0.287
2025-01-20 09:45:00,1.66
2025-01-20 10:00:00,1.47
2025-01-20 10:15:00,1.54
2025-01-20 10:30:00,1.05
2025-01-20 10:45:00,0.846
2025-01-20 11:00:00,1.18
2025-01-20 11:15:00,1.59
2025-01-20 11:30:00,0.562
2025-01-20 11:45:00,0.349
2025-01-20 12:00:00,0.753
2025-01-20 12:15:00,1.73
2025-01-20 12:30:00,1.20
2025-01-20 12:45:00,0.826
2025-01-20 13:00:00,0.706
2025-01-20 13:15:00,1.31
2025-01-20 13:30:00,0.929
2025-01-20 13:45:00,0.558
2025-01-20 14:00:00,0.558
2025-01-20 14:15:00,1.17
2025-01-20 14:30:00,0.960
2025-01-20 14:45:00,0.320
2025-01-20 15:00:00,0.297
2025-01-20 15:15:00,0.677
2025-01-20 15:30:00,-0.31
2025-01-20 15:45:00,-0.41
2025-01-20 16:00:00,-0.44
2025-01-20 16:15:00,-0.44
2025-01-20 16:30:00,-0.44
2025-01-20 16:45:00,-0.43
2025-01-20 17:00:00,-0.44
2025-01-20 17:15:00,-0.45
2025-01-20 17:30:00,-0.44
2025-01-20 17:45:00,-0.43
2025-01-20 18:00:00,-0.39
2025-01-20 18:15:00,-0.18
2025-01-20 18:30:00,-0.12
2025-01-20 18:45:00,-0.087
2025-01-20 19:00:00,-0.078
2025-01-20 19:15:00,-0.089
2025-01-20 19:30:00,-0.081
2025-01-20 19:45:00,-0.099
2025-01-20 20:00:00,-0.11
2025-01-20 20:15:00,-0.10
2025-01-20 20:30:00,-0.11
2025-01-20 20:45:00,-0.11
2025-01-20 21:00:00,-0.10
2025-01-20 21:15:00,-0.082
2025-01-20 21:30:00,-0.096
2025-01-20 21:45:00,-0.088
2025-01-20 22:00:00,-0.079
2025-01-20 22:15:00,-0.076
2025-01-20 22:30:00,-0.068
2025-01-20 22:45:00,0.0173
2025-01-20 23:00:00,-0.016
2025-01-20 23:15:00,-0.020
2025-01-20 23:30:00,-0.029
2025-01-20 23:45:00,-0.022
2025-01-21 00:00:00,-0.020
2025-01-21 00:15:00,-0.019
2025-01-21 00:30:00,-0.011
2025-01-21 00:45:00,-0.00040
2025-01-21 01:00:00,-0.019
2025-01-21 01:15:00,-0.013
2025-01-21 01:30:00,-0.012
2025-01-21 01:45:00,-0.0050
2025-01-21 02:00:00,-0.0044
2025-01-21 02:15:00,-0.0038
2025-01-21 02:30:00,-0.015
2025-01-21 02:45:00,-0.020
2025-01-21 03:00:00,-0.054
2025-01-21 03:15:00,-0.018
2025-01-21 03:30:00,-0.028
2025-01-21 03:45:00,-0.025
2025-01-21 04:00:00,-0.035
2025-01-21 04:15:00,-0.015
2025-01-21 04:30:00,-0.026
2025-01-21 04:45:00,-0.011
2025-01-21 05:00:00,-0.0068
2025-01-21 05:15:00,-0.012
2025-01-21 05:30:00,-0.024
2025-01-21 05:45:00,0.00391
2025-01-21 06:00:00,0.00217
2025-01-21 06:15:00,0.00103
2025-01-21 06:30:00,-2.1e-18
2025-01-21 06:45:00,-0.0058
2025-01-21 07:00:00,0.0170
2025-01-21 07:15:00,-0.063
2025-01-21 07:30:00,0.0946
2025-01-21 07:45:00,0.0719
2025-01-21 08:00:00,0.620
2025-01-21 08:15:00,0.568
2025-01-21 08:30:00,2.00
2025-01-21 08:45:00,2.28
2025-01-21 09:00:00,1.75
2025-01-21 09:15:00,1.42
2025-01-21 09:30:00,1.34
2025-01-21 09:45:00,2.06
2025-01-21 10:00:00,1.71
2025-01-21 10:15:00,1.30
2025-01-21 10:30:00,1.29
2025-01-21 10:45:00,1.83
2025-01-21 11:00:00,1.84
2025-01-21 11:15:00,1.29
2025-01-21 11:30:00,1.13
2025-01-21 11:45:00,1.29
2025-01-21 12:00:00,1.64
2025-01-21 12:15:00,1.21
2025-01-21 12:30:00,1.23
2025-01-21 12:45:00,1.62
2025-01-21 13:00:00,1.78
2025-01-21 13:15:00,0.975
2025-01-21 13:30:00,0.733
2025-01-21 13:45:00,0.536
2025-01-21 14:00:00,1.19
2025-01-21 14:15:00,-0.070
2025-01-21 14:30:00,-0.23
2025-01-21 14:45:00,-0.22
2025-01-21 15:00:00,-0.10
2025-01-21 15:15:00,-0.097
2025-01-21 15:30:00,-0.070
2025-01-21 15:45:00,-0.033
2025-01-21 16:00:00,-0.085
2025-01-21 16:15:00,-0.12
2025-01-21 16:30:00,-0.11
2025-01-21 16:45:00,-0.10
2025-01-21 17:00:00,-0.14
2025-01-21 17:15:00,-0.15
2025-01-21 17:30:00,-0.13
2025-01-21 17:45:00,-0.10
2025-01-21 18:00:00,-0.065
2025-01-21 18:15:00,-0.064
2025-01-21 18:30:00,-0.028
2025-01-21 18:45:00,-0.023
2025-01-21 19:00:00,-0.019
2025-01-21 19:15:00,-0.025
2025-01-21 19:30:00,-0.023
2025-01-21 19:45:00,-0.030
2025-01-21 20:00:00,-0.050
2025-01-21 20:15:00,-0.035
2025-01-21 20:30:00,-0.032
2025-01-21 20:45:00,-0.037
2025-01-21 21:00:00,-0.042
2025-01-21 21:15:00,-0.034
2025-01-21 21:30:00,-0.023
2025-01-21 21:45:00,0.0300
2025-01-21 22:00:00,-0.023
2025-01-21 22:15:00,-0.023
2025-01-21 22:30:00,-0.021
2025-01-21 22:45:00,-0.024
2025-01-21 23:00:00,-0.0093
2025-01-21 23:15:00,-0.018
2025-01-21 23:30:00,-0.018
2025-01-21 23:45:00,0.252
2025-01-22 00:00:00,-0.029
2025-01-22 00:15:00,-0.021
2025-01-22 00:30:00,-0.023
2025-01-22 00:45:00,-0.012
2025-01-22 01:00:00,-0.0069
2025-01-22 01:15:00,-4.8e-19
2025-01-22 01:30:00,-0.0011
2025-01-22 01:45:00,0.0186
2025-01-22 02:00:00,-0.014
2025-01-22 02:15:00,-0.014
2025-01-22 02:30:00,-0.021
2025-01-22 02:45:00,-0.013
2025-01-22 03:00:00,-0.0068
2025-01-22 03:15:00,-0.017
2025-01-22 03:30:00,-0.070
2025-01-22 03:45:00,-0.015
2025-01-22 04:00:00,-0.014
2025-01-22 04:15:00,-0.013
2025-01-22 04:30:00,-0.012
2025-01-22 04:45:00,-0.0035
2025-01-22 05:00:00,-0.0079
2025-01-22 05:15:00,-0.015
2025-01-22 05:30:00,-0.0013
2025-01-22 05:45:00,-0.0061
2025-01-22 06:00:00,-0.010
2025-01-22 06:15:00,-0.0081
2025-01-22 06:30:00,-0.023
2025-01-22 06:45:00,0.232
2025-01-22 07:00:00,0.143
2025-01-22 07:15:00,-0.091
2025-01-22 07:30:00,-0.11
2025-01-22 07:45:00,0.494
2025-01-22 08:00:00,0.388
2025-01-22 08:15:00,0.644
2025-01-22 08:30:00,0.377
2025-01-22 08:45:00,0.830
2025-01-22 09:00:00,0.378
2025-01-22 09:15:00,0.553
2025-01-22 09:30:00,2.11
2025-01-22 09:45:00,2.13
2025-01-22 10:00:00,1.97
2025-01-22 10:15:00,1.48
2025-01-22 10:30:00,1.25
2025-01-22 10:45:00,1.84
2025-01-22 11:00:00,1.71
2025-01-22 11:15:00,1.47
2025-01-22 11:30:00,1.14
2025-01-22 11:45:00,1.62
2025-01-22 12:00:00,1.87
2025-01-22 12:15:00,1.12
2025-01-22 12:30:00,0.914
2025-01-22 12:45:00,0.969
2025-01-22 13:00:00,1.70
2025-01-22 13:15:00,1.01
2025-01-22 13:30:00,0.678
2025-01-22 13:45:00,0.568
2025-01-22 14:00:00,1.08
2025-01-22 14:15:00,1.09
2025-01-22 14:30:00,0.620
2025-01-22 14:45:00,0.600
2025-01-22 15:00:00,0.842
2025-01-22 15:15:00,1.29
2025-01-22 15:30:00,0.716
2025-01-22 15:45:00,-0.046
2025-01-22 16:00:00,-0.093
2025-01-22 16:15:00,-0.16
2025-01-22 16:30:00,-0.15
2025-01-22 16:45:00,-0.18
2025-01-22 17:00:00,0.0289
2025-01-22 17:15:00,-0.088
2025-01-22 17:30:00,-0.066
2025-01-22 17:45:00,-0.044
2025-01-22 18:00:00,-0.041
2025-01-22 18:15:00,-0.037
2025-01-22 18:30:00,-0.050
2025-01-22 18:45:00,-0.032
2025-01-22 19:00:00,-0.036
2025-01-22 19:15:00,-0.022
2025-01-22 19:30:00,-0.031
2025-01-22 19:45:00,-0.028
2025-01-22 20:00:00,-0.035
2025-01-22 20:15:00,-0.025
2025-01-22 20:30:00,-0.041
2025-01-22 20:45:00,-0.043
2025-01-22 21:00:00,-0.036
2025-01-22 21:15:00,-0.033
2025-01-22 21:30:00,-0.039
2025-01-22 21:45:00,-0.030
2025-01-22 22:00:00,-0.032
2025-01-22 22:15:00,-0.021
2025-01-22 22:30:00,-0.0043
2025-01-22 22:45:00,-0.019
2025-01-22 23:00:00,-0.030
2025-01-22 23:15:00,-0.018
2025-01-22 23:30:00,-0.026
2025-01-22 23:45:00,-0.028
2025-01-23 00:00:00,-0.032
2025-01-23 00:15:00,-0.039
2025-01-23 00:30:00,-0.037
2025-01-23 00:45:00,-0.038
2025-01-23 01:00:00,-0.013
2025-01-23 01:15:00,-0.035
2025-01-23 01:30:00,-0.031
2025-01-23 01:45:00,-0.020
2025-01-23 02:00:00,-0.035
2025-01-23 02:15:00,-0.037
2025-01-23 02:30:00,-0.015
2025-01-23 02:45:00,-0.044
2025-01-23 03:00:00,-0.032
2025-01-23 03:15:00,-0.040
2025-01-23 03:30:00,-0.037
2025-01-23 03:45:00,-0.042
2025-01-23 04:00:00,-0.043
2025-01-23 04:15:00,-0.062
2025-01-23 04:30:00,-0.048
2025-01-23 04:45:00,-0.042
2025-01-23 05:00:00,-0.018
2025-01-23 05:15:00,-0.036
2025-01-23 05:30:00,-0.036
2025-01-23 05:45:00,-0.039
2025-01-23 06:00:00,-0.035
2025-01-23 06:15:00,-0.017
2025-01-23 06:30:00,-0.039
2025-01-23 06:45:00,-0.042
2025-01-23 07:00:00,0.0614
2025-01-23 07:15:00,-0.12
2025-01-23 07:30:00,0.0154
2025-01-23 07:45:00,0.189
2025-01-23 08:00:00,0.673
2025-01-23 08:15:00,1.66
2025-01-23 08:30:00,1.79
2025-01-23 08:45:00,0.943
2025-01-23 09:00:00,3.81
2025-01-23 09:15:00,6.12
2025-01-23 09:30:00,5.89
2025-01-23 09:45:00,4.78
2025-01-23 10:00:00,4.47
2025-01-23 10:15:00,3.96
2025-01-23 10:30:00,4.47
2025-01-23 10:45:00,3.83
2025-01-23 11:00:00,3.41
2025-01-23 11:15:00,3.99
2025-01-23 11:30:00,4.46
2025-01-23 11:45:00,4.76
2025-01-23 12:00:00,4.65
2025-01-23 12:15:00,4.43
2025-01-23 12:30:00,4.13
2025-01-23 12:45:00,4.38
2025-01-23 13:00:00,3.94
2025-01-23 13:15:00,3.91
2025-01-23 13:30:00,3.35
2025-01-23 13:45:00,3.69
2025-01-23 14:00:00,4.07
2025-01-23 14:15:00,4.31
2025-01-23 14:30:00,2.83
2025-01-23 14:45:00,3.14
2025-01-23 15:00:00,2.95
2025-01-23 15:15:00,3.59
2025-01-23 15:30:00,3.13
2025-01-23 15:45:00,3.85
2025-01-23 16:00:00,3.28
2025-01-23 16:15:00,2.11
2025-01-23 16:30:00,1.01
2025-01-23 16:45:00,0.596
2025-01-23 17:00:00,-0.019
2025-01-23 17:15:00,-0.059
2025-01-23 17:30:00,-0.095
2025-01-23 17:45:00,-0.12
2025-01-23 18:00:00,-0.0015
2025-01-23 18:15:00,0.000500
2025-01-23 18:30:00,0.0622
2025-01-23 18:45:00,0.0768
2025-01-23 19:00:00,0.0585
2025-01-23 19:15:00,0.0665
2025-01-23 19:30:00,0.0462
2025-01-23 19:45:00,0.0600
2025-01-23 20:00:00,0.0424
2025-01-23 20:15:00,0.0621
2025-01-23 20:30:00,0.0578
2025-01-23 20:45:00,0.0600
2025-01-23 21:00:00,0.0528
2025-01-23 21:15:00,0.0400
2025-01-23 21:30:00,0.0620
2025-01-23 21:45:00,0.0554
2025-01-23 22:00:00,0.0524
2025-01-23 22:15:00,0.0573
2025-01-23 22:30:00,0.0600
2025-01-23 22:45:00,0.0559
2025-01-23 23:00:00,0.0480
2025-01-23 23:15:00,0.0277
2025-01-23 23:30:00,0.0578
2025-01-23 23:45:00,0.0571
2025-01-24 00:00:00,0.0568
2025-01-24 00:15:00,0.0700
2025-01-24 00:30:00,0.0654
2025-01-24 00:45:00,0.0716
2025-01-24 01:00:00,0.0759
2025-01-24 01:15:00,0.0546
2025-01-24 01:30:00,0.0678
2025-01-24 01:45:00,0.0990
2025-01-24 02:00:00,0.0630
2025-01-24 02:15:00,0.0525
2025-01-24 02:30:00,0.0654
2025-01-24 02:45:00,0.0615
2025-01-24 03:00:00,0.0447
2025-01-24 03:15:00,0.0528
2025-01-24 03:30:00,0.0525
2025-01-24 03:45:00,0.0655
2025-01-24 04:00:00,0.0560
2025-01-24 04:15:00,0.0680
2025-01-24 04:30:00,0.0800
2025-01-24 04:45:00,0.0610
2025-01-24 05:00:00,0.0547
2025-01-24 05:15:00,0.0860
2025-01-24 05:30:00,0.0705
2025-01-24 05:45:00,0.0724
2025-01-24 06:00:00,0.0779
2025-01-24 06:15:00,0.0632
2025-01-24 06:30:00,0.0679
2025-01-24 06:45:00,0.116
2025-01-24 07:00:00,0.203
2025-01-24 07:15:00,0.223
2025-01-24 07:30:00,0.0436
2025-01-24 07:45:00,0.0911
2025-01-24 08:00:00,0.407
2025-01-24 08:15:00,0.525
2025-01-24 08:30:00,0.284
2025-01-24 08:45:00,4.86
2025-01-24 09:00:00,4.11
2025-01-24 09:15:00,0.215
2025-01-24 09:30:00,0.942
2025-01-24 09:45:00,0.575
2025-01-24 10:00:00,0.823
2025-01-24 10:15:00,0.665
2025-01-24 10:30:00,0.485
2025-01-24 10:45:00,0.438
2025-01-24 11:00:00,0.463
2025-01-24 11:15:00,0.409
2025-01-24 11:30:00,0.448
2025-01-24 11:45:00,0.422
2025-01-24 12:00:00,0.364
2025-01-24 12:15:00,0.686
2025-01-24 12:30:00,0.459
2025-01-24 12:45:00,0.304
2025-01-24 13:00:00,0.378
2025-01-24 13:15:00,0.298
2025-01-24 13:30:00,0.336
2025-01-24 13:45:00,-0.0077
2025-01-24 14:00:00,-0.051
2025-01-24 14:15:00,-0.0068
2025-01-24 14:30:00,-0.031
2025-01-24 14:45:00,-0.059
2025-01-24 15:00:00,-0.064
2025-01-24 15:15:00,-0.062
2025-01-24 15:30:00,-0.057
2025-01-24 15:45:00,-0.055
2025-01-24 16:00:00,-0.065
2025-01-24 16:15:00,-0.049
2025-01-24 16:30:00,-0.059
2025-01-24 16:45:00,-0.14
2025-01-24 17:00:00,-0.15
2025-01-24 17:15:00,-0.16
2025-01-24 17:30:00,-0.16
2025-01-24 17:45:00,-0.15
2025-01-24 18:00:00,-0.094
2025-01-24 18:15:00,-0.024
2025-01-24 18:30:00,-0.0044
2025-01-24 18:45:00,-0.0078
2025-01-24 19:00:00,0.00857
2025-01-24 19:15:00,-0.013
2025-01-24 19:30:00,-0.016
2025-01-24 19:45:00,-0.021
2025-01-24 20:00:00,-0.030
2025-01-24 20:15:00,-0.068
2025-01-24 20:30:00,0.0300
2025-01-24 20:45:00,-0.033
2025-01-24 21:00:00,-0.011
2025-01-24 21:15:00,-0.016
2025-01-24 21:30:00,-0.011
2025-01-24 21:45:00,-0.015
2025-01-24 22:00:00,-0.055
2025-01-24 22:15:00,-0.016
2025-01-24 22:30:00,0.00120
2025-01-24 22:45:00,-0.015
2025-01-24 23:00:00,-0.0079
2025-01-24 23:15:00,-0.010
2025-01-24 23:30:00,-0.014
2025-01-24 23:45:00,-0.0031
2025-01-25 00:00:00,-0.018
2025-01-25 00:15:00,-0.0089
2025-01-25 00:30:00,-0.023
2025-01-25 00:45:00,-0.062
2025-01-25 01:00:00,-0.020
2025-01-25 01:15:00,-0.020
2025-01-25 01:30:00,-0.019
2025-01-25 01:45:00,0.0125
2025-01-25 02:00:00,-0.018
2025-01-25 02:15:00,-0.021
2025-01-25 02:30:00,-0.019
2025-01-25 02:45:00,-0.018
2025-01-25 03:00:00,-0.011
2025-01-25 03:15:00,-0.0093
2025-01-25 03:30:00,-0.032
2025-01-25 03:45:00,-0.012
2025-01-25 04:00:00,-0.012
2025-01-25 04:15:00,-0.016
2025-01-25 04:30:00,-0.030
2025-01-25 04:45:00,-0.014
2025-01-25 05:00:00,-0.016
2025-01-25 05:15:00,-0.018
2025-01-25 05:30:00,-0.020
2025-01-25 05:45:00,-0.020
2025-01-25 06:00:00,-0.011
2025-01-25 06:15:00,0.000741
2025-01-25 06:30:00,0.0400
2025-01-25 06:45:00,-0.012
2025-01-25 07:00:00,-0.011
2025-01-25 07:15:00,0.00654
2025-01-25 07:30:00,-0.063
2025-01-25 07:45:00,-0.020
2025-01-25 08:00:00,-0.028
2025-01-25 08:15:00,-0.022
2025-01-25 08:30:00,-0.021
2025-01-25 08:45:00,-0.025
2025-01-25 09:00:00,-0.018
2025-01-25 09:15:00,0.0417
2025-01-25 09:30:00,-0.0038
2025-01-25 09:45:00,-0.018
2025-01-25 10:00:00,-0.0089
2025-01-25 10:15:00,-0.0097
2025-01-25 10:30:00,-0.0052
2025-01-25 10:45:00,-0.0035
2025-01-25 11:00:00,-0.018
2025-01-25 11:15:00,-0.020
2025-01-25 11:30:00,-0.022
